16-40	47.0	44.0	41.0	44.0	47.0	47.0
16-42	48.0	46.0	44.0	48.0	46.0	48.0
16-44	51.0	51.0	43.0	43.0	41.0	51.0
16-46	48.0	47.0	48.0	44.0	44.0	48.0
16-48	48.0	48.0	48.0	44.0	45.0	48.0
16-50	48.0	46.0	48.0	43.0	42.0	48.0
16-52	48.0	46.0	48.0	43.0	43.0	48.0
16-54	52.0	52.0	47.0	47.0	46.0	52.0
16-56	51.0	51.0	43.0	43.0	42.0	51.0
16-58	47.0	46.0	47.0	44.0	43.0	48.0
17-00	48.0	47.0	48.0	44.0	44.0	48.0
17-02	50.0	50.0	42.0	43.0	42.0	50.0
17-04	50.0	50.0	42.0	43.0	42.0	50.0
17-06	51.0	51.0	43.0	42.0	42.0	51.0
17-08	50.0	50.0	44.0	41.0	44.0	51.0
17-10	50.0	50.0	42.0	42.0	43.0	50.0
17-12	48.0	45.0	48.0	42.0	42.0	48.0
17-14	46.0	46.0	47.0	43.0	43.0	47.0
17-16	49.0	50.0	42.0	41.0	41.0	50.0
17-18	50.0	50.0	44.0	42.0	43.0	50.0
17-20	50.0	50.0	42.0	43.0	44.0	50.0
17-22	47.0	45.0	47.0	42.0	42.0	47.0
17-24	50.0	50.0	44.0	42.0	43.0	50.0
17-26	46.0	45.0	46.0	43.0	41.0	46.0
17-28	43.0	43.0	39.0	42.0	40.0	43.0
17-30	46.0	45.0	46.0	44.0	42.0	46.0
17-32	50.0	50.0	42.0	41.0	41.0	50.0
17-34	46.0	43.0	46.0	43.0	41.0	46.0
17-36	50.0	50.0	43.0	42.0	42.0	50.0
17-38	47.0	44.0	47.0	41.0	42.0	47.0
17-40	46.0	46.0	46.0	43.0	42.0	46.0
17-42	46.0	45.0	46.0	44.0	43.0	46.0
17-44	50.0	50.0	42.0	40.0	43.0	49.0
17-46	50.0	50.0	43.0	41.0	41.0	50.0
17-48	47.0	45.0	44.0	41.0	42.0	47.0
17-50	45.0	44.0	45.0	41.0	42.0	45.0
17-52	44.0	43.0	44.0	41.0	41.0	44.0
17-54	50.0	50.0	40.0	40.0	41.0	49.0
17-56	49.0	49.0	41.0	40.0	41.0	49.0
17-58	49.0	49.0	41.0	40.0	42.0	49.0
18-00	47.0	45.0	47.0	41.0	42.0	47.0
18-02	46.0	45.0	46.0	41.0	42.0	47.0
18-04	46.0	45.0	46.0	41.0	42.0	46.0
18-06	46.0	45.0	46.0	41.0	42.0	45.0
18-08	46.0	43.0	46.0	42.0	41.0	45.0
18-10	46.0	45.0	46.0	41.0	41.0	46.0
18-12	46.0	45.0	46.0	42.0	42.0	46.0
18-14	45.0	43.0	45.0	40.0	41.0	45.0
18-16	49.0	49.0	40.0	41.0	40.0	49.0
18-18	49.0	49.0	43.0	41.0	40.0	49.0
18-20	48.0	48.0	43.0	40.0	42.0	48.0
18-22	49.0	49.0	40.0	39.0	40.0	49.0
18-24	46.0	44.0	46.0	41.0	41.0	46.0
18-26	48.0	48.0	41.0	38.0	40.0	48.0
18-28	45.0	43.0	46.0	41.0	40.0	46.0
18-30	45.0	43.0	45.0	41.0	40.0	45.0
18-32	49.0	49.0	40.0	40.0	40.0	49.0
18-34	49.0	49.0	40.0	40.0	40.0	48.0
18-36	47.0	41.0	38.0	40.0	47.0	47.0
18-38	48.0	48.0	41.0	40.0	40.0	48.0
18-40	45.0	43.0	45.0	41.0	41.0	45.0
18-42	47.0	47.0	41.0	40.0	41.0	48.0
18-44	47.0	47.0	39.0	37.0	39.0	47.0
18-46	44.0	43.0	44.0	41.0	40.0	44.0
18-48	46.0	44.0	46.0	41.0	40.0	46.0
18-50	45.0	44.0	45.0	40.0	40.0	45.0
18-52	48.0	48.0	41.0	39.0	40.0	48.0
18-54	46.0	44.0	46.0	43.0	40.0	46.0
18-56	46.0	44.0	45.0	40.0	40.0	45.0
18-58	44.0	43.0	44.0	40.0	41.0	44.0
19-00	46.0	46.0	46.0	42.0	42.0	46.0
19-02	48.0	48.0	42.0	39.0	40.0	48.0
19-04	32.0	32.0	31.0	31.0	31.0	32.0
19-06	31.0	32.0	26.0	25.0	29.0	32.0
19-08	30.0	29.0	24.0	25.0	27.0	29.0
19-10	30.0	30.0	25.0	25.0	27.0	30.0
19-12	30.0	30.0	24.0	25.0	29.0	30.0
19-14	31.0	30.0	24.0	24.0	27.0	30.0
19-16	30.0	30.0	24.0	25.0	26.0	30.0
19-18	30.0	30.0	24.0	25.0	28.0	30.0
19-20	30.0	30.0	24.0	27.0	27.0	30.0
19-22	30.0	30.0	25.0	24.0	26.0	30.0
19-24	30.0	30.0	25.0	24.0	27.0	29.0
19-26	29.0	29.0	24.0	25.0	27.0	29.0
19-28	29.0	28.0	25.0	25.0	26.0	28.0
19-30	29.0	29.0	27.0	25.0	26.0	29.0
19-32	29.0	29.0	25.0	24.0	26.0	29.0
19-34	29.0	29.0	24.0	25.0	26.0	28.0
19-36	31.0	31.0	24.0	24.0	27.0	31.0
19-38	29.0	29.0	24.0	25.0	26.0	28.0
19-40	30.0	30.0	25.0	24.0	28.0	30.0
19-42	30.0	30.0	25.0	25.0	27.0	30.0
19-44	28.0	28.0	24.0	24.0	25.0	29.0
19-46	28.0	28.0	24.0	24.0	26.0	29.0
19-48	30.0	30.0	24.0	24.0	28.0	30.0
19-50	28.0	28.0	24.0	22.0	28.0	28.0
19-52	28.0	28.0	26.0	23.0	27.0	28.0
19-54	28.0	28.0	25.0	25.0	28.0	28.0
19-56	28.0	28.0	24.0	23.0	27.0	27.0
19-58	27.0	27.0	23.0	23.0	27.0	27.0
20-00	29.0	29.0	26.0	25.0	27.0	29.0
20-02	27.0	27.0	24.0	24.0	27.0	27.0
20-04	27.0	27.0	25.0	23.0	27.0	27.0
20-06	28.0	28.0	26.0	24.0	27.0	28.0
20-08	28.0	28.0	24.0	23.0	27.0	28.0
20-10	29.0	29.0	23.0	23.0	26.0	29.0
20-12	28.0	28.0	25.0	25.0	27.0	28.0
20-14	28.0	28.0	23.0	23.0	26.0	28.0
20-16	28.0	28.0	24.0	23.0	26.0	28.0
20-18	29.0	29.0	24.0	23.0	28.0	29.0
20-20	30.0	30.0	24.0	24.0	27.0	29.0
20-22	29.0	29.0	24.0	23.0	27.0	29.0
20-24	28.0	28.0	24.0	23.0	28.0	29.0
20-26	29.0	29.0	25.0	24.0	27.0	28.0
20-28	28.0	28.0	24.0	22.0	27.0	28.0
20-30	30.0	30.0	25.0	23.0	27.0	30.0
20-32	28.0	28.0	23.0	24.0	26.0	28.0
20-34	29.0	29.0	23.0	24.0	25.0	29.0
20-36	29.0	29.0	23.0	25.0	26.0	29.0
20-38	29.0	29.0	23.0	22.0	24.0	29.0
20-40	39.0	37.0	32.0	34.0	40.0	40.0
20-42	50.0	50.0	40.0	41.0	42.0	50.0
20-44	48.0	45.0	48.0	44.0	43.0	48.0
20-46	60.0	60.0	58.0	59.0	59.0	60.0
20-48	71.0	71.0	70.0	71.0	70.0	71.0
20-50	53.0	51.0	53.0	49.0	49.0	52.0
20-52	50.0	48.0	50.0	47.0	46.0	50.0
20-54	49.0	46.0	49.0	47.0	43.0	49.0
20-56	69.0	69.0	68.0	68.0	66.0	68.0
20-58	51.0	51.0	49.0	50.0	50.0	51.0
21-00	53.0	53.0	45.0	44.0	44.0	53.0
21-02	52.0	52.0	44.0	43.0	42.0	52.0
21-04	66.0	66.0	59.0	66.0	65.0	66.0
21-06	49.0	47.0	49.0	47.0	44.0	49.0
21-08	50.0	47.0	50.0	47.0	44.0	50.0
21-10	61.0	61.0	58.0	61.0	58.0	61.0
21-12	56.0	55.0	56.0	56.0	55.0	56.0
21-14	54.0	54.0	44.0	44.0	43.0	54.0
21-16	58.0	58.0	58.0	58.0	58.0	58.0
21-18	52.0	52.0	50.0	50.0	51.0	52.0
21-20	50.0	47.0	50.0	45.0	45.0	50.0
21-22	68.0	68.0	67.0	67.0	66.0	68.0
21-24	54.0	54.0	47.0	47.0	45.0	54.0
21-26	59.0	58.0	57.0	59.0	57.0	59.0
21-28	56.0	56.0	47.0	47.0	46.0	56.0
21-30	61.0	61.0	57.0	59.0	60.0	60.0
21-32	50.0	46.0	50.0	44.0	45.0	50.0
21-34	69.0	68.0	69.0	69.0	67.0	69.0
21-36	62.0	59.0	57.0	59.0	58.0	62.0
21-38	64.0	64.0	56.0	56.0	56.0	64.0
21-40	68.0	68.0	67.0	67.0	67.0	68.0
21-42	63.0	63.0	59.0	61.0	59.0	63.0
21-44	70.0	70.0	69.0	68.0	68.0	70.0
21-46	54.0	54.0	52.0	52.0	53.0	54.0
21-48	67.0	61.0	68.0	62.0	61.0	68.0
21-50	67.0	66.0	64.0	67.0	66.0	67.0
21-52	69.0	69.0	68.0	67.0	67.0	69.0
21-54	68.0	64.0	68.0	66.0	63.0	68.0
21-56	70.0	69.0	69.0	70.0	69.0	70.0
21-58	66.0	66.0	59.0	60.0	60.0	66.0
22-00	71.0	70.0	71.0	70.0	70.0	71.0
22-02	69.0	62.0	60.0	62.0	69.0	69.0
22-04	71.0	69.0	71.0	70.0	69.0	71.0
22-06	69.0	69.0	69.0	69.0	68.0	69.0
22-08	60.0	60.0	57.0	58.0	57.0	61.0
22-10	68.0	67.0	68.0	67.0	68.0	68.0
22-12	62.0	62.0	60.0	61.0	60.0	62.0
22-14	71.0	71.0	71.0	70.0	70.0	71.0
22-16	66.0	65.0	65.0	66.0	65.0	66.0
22-18	65.0	61.0	65.0	59.0	59.0	65.0
22-20	69.0	68.0	68.0	69.0	68.0	69.0
22-22	71.0	70.0	71.0	70.0	69.0	71.0
22-24	66.0	61.0	66.0	61.0	59.0	66.0
22-26	71.0	71.0	71.0	70.0	69.0	71.0
22-28	70.0	70.0	69.0	70.0	69.0	70.0
22-30	71.0	71.0	71.0	69.0	69.0	71.0
22-32	70.0	70.0	70.0	70.0	69.0	70.0
22-34	72.0	71.0	72.0	71.0	70.0	72.0
22-36	71.0	70.0	71.0	70.0	71.0	71.0
22-38	71.0	71.0	70.0	71.0	70.0	71.0
22-40	69.0	69.0	69.0	68.0	68.0	69.0
22-42	58.0	58.0	54.0	54.0	53.0	57.0
22-44	70.0	64.0	70.0	66.0	64.0	70.0
22-46	68.0	68.0	67.0	67.0	67.0	68.0
22-48	67.0	62.0	59.0	61.0	67.0	67.0
22-50	69.0	68.0	68.0	68.0	69.0	69.0
22-52	71.0	71.0	70.0	69.0	68.0	71.0
22-54	67.0	67.0	64.0	66.0	66.0	67.0
22-56	70.0	70.0	70.0	70.0	69.0	71.0
22-58	70.0	70.0	69.0	69.0	68.0	69.0
23-00	70.0	70.0	69.0	68.0	67.0	70.0
23-02	41.0	41.0	36.0	37.0	38.0	41.0
23-04	32.0	32.0	27.0	27.0	30.0	32.0
23-06	30.0	30.0	24.0	25.0	30.0	30.0
23-08	28.0	28.0	24.0	23.0	27.0	28.0
23-10	29.0	29.0	23.0	23.0	27.0	29.0
23-12	30.0	30.0	25.0	24.0	27.0	30.0
23-14	27.0	27.0	23.0	22.0	26.0	28.0
23-16	28.0	28.0	24.0	23.0	26.0	28.0
23-18	29.0	29.0	23.0	24.0	28.0	28.0
23-20	29.0	29.0	24.0	24.0	27.0	29.0
23-22	28.0	28.0	22.0	23.0	26.0	28.0
23-24	30.0	30.0	24.0	23.0	26.0	30.0
23-26	27.0	27.0	22.0	23.0	26.0	28.0
23-28	28.0	28.0	22.0	22.0	26.0	28.0
23-30	28.0	28.0	24.0	24.0	28.0	28.0
23-32	28.0	27.0	23.0	22.0	27.0	27.0
23-34	27.0	27.0	23.0	22.0	27.0	28.0
23-36	28.0	28.0	23.0	24.0	28.0	28.0
23-38	27.0	27.0	23.0	23.0	27.0	28.0
23-40	28.0	28.0	24.0	24.0	28.0	28.0
23-42	29.0	29.0	23.0	23.0	28.0	29.0
23-44	43.0	40.0	36.0	37.0	44.0	44.0
23-46	49.0	45.0	44.0	49.0	45.0	49.0
23-48	52.0	52.0	48.0	48.0	48.0	52.0
23-50	49.0	49.0	39.0	41.0	40.0	49.0
23-52	47.0	46.0	47.0	44.0	43.0	47.0
23-54	53.0	53.0	45.0	45.0	46.0	52.0
23-56	44.0	44.0	44.0	40.0	40.0	44.0
23-58	50.0	50.0	42.0	41.0	42.0	50.0
